SW2,ElevRaw,waterStage,flowm3s
2023-02-02 08:00:00,145.71114015738559,149.1111401573856,40.58287349015689
2023-02-02 09:00:00,145.70219010072057,149.10219010072058,40.12242955814412
2023-02-02 10:00:00,145.70372594659176,149.10372594659177,40.20129315597926
2023-02-02 11:00:00,145.70255368819934,149.10255368819935,40.14109368439747
2023-02-02 12:00:00,145.70295768366614,149.10295768366615,40.161836156034134
2023-02-02 13:00:00,145.69138142980694,149.09138142980694,39.569172677995056
2023-02-02 14:00:00,145.68558519861372,149.08558519861373,39.27375146345591
2023-02-02 15:00:00,145.67492503995172,149.07492503995172,38.73274123141258
2023-02-02 16:00:00,145.6699189334215,149.06991893342152,38.479714702450025
2023-02-02 17:00:00,145.6663768676901,149.0663768676901,38.301086958503525
2023-02-02 18:00:00,145.6591830875503,149.0591830875503,37.93932591055248
2023-02-02 19:00:00,145.65188896742052,149.05188896742052,37.573922427388
2023-02-02 20:00:00,145.64408108981692,149.04408108981693,37.18435103242451
2023-02-02 21:00:00,145.6424350286187,149.0424350286187,37.10242875807234
2023-02-02 22:00:00,145.62900728701112,149.02900728701113,36.43685090421122
2023-02-02 23:00:00,145.62698730967713,149.02698730967714,36.33714328090603
2023-02-03 00:00:00,145.62457743434013,149.02457743434013,36.21833300437827
2023-02-03 01:00:00,145.62943148647193,149.02943148647194,36.4578035967863
2023-02-03 02:00:00,145.62262172446495,149.02262172446495,36.1220281707485
2023-02-03 03:00:00,145.61702994205856,149.01702994205857,36.42561412865805
2023-02-03 04:00:00,145.6124703500466,149.0124703500466,36.20384177677125
2023-02-03 05:00:00,145.6101105313746,149.0101105313746,36.089276240172396
2023-02-03 06:00:00,145.60142685323183,149.00142685323183,35.668948858684445
2023-02-03 07:00:00,145.60245904362625,149.00245904362626,35.71880813467112
2023-02-03 08:00:00,145.59557936095027,148.99557936095027,35.38701585723744
2023-02-03 09:00:00,145.5860256488085,148.9860256488085,34.928317565744614
2023-02-03 10:00:00,145.58245384373612,148.98245384373612,34.75744127854121
2023-02-03 11:00:00,145.58386594346652,148.98386594346653,34.824956511073125
2023-02-03 12:00:00,145.57427216332673,148.97427216332673,34.367291570778264
2023-02-03 13:00:00,145.57335207266271,148.97335207266272,34.32352658789783
2023-02-03 14:00:00,145.5704280998619,148.97042809986192,34.18459318892374
2023-02-03 15:00:00,145.56528004093033,148.96528004093034,33.940529827158784
2023-02-03 16:00:00,145.55573609079553,148.95573609079554,33.48991503814336
2023-02-03 17:00:00,145.55187627212354,148.95187627212354,33.30835955027959
2023-02-03 18:00:00,145.54958837185393,148.94958837185393,33.20092930060033
2023-02-03 19:00:00,145.54225652144956,148.94225652144956,32.85759221236865
2023-02-03 20:00:00,145.53896651011655,148.93896651011656,32.703991360203204
2023-02-03 21:00:00,145.53434042625236,148.93434042625236,32.4885005415092
2023-02-03 22:00:00,145.53161456904814,148.93161456904815,32.361792434348935
2023-02-03 23:00:00,145.52893055091536,148.92893055091537,32.237222758773534
2023-02-04 00:00:00,145.52333465971216,148.92333465971217,31.978126690842643
2023-02-04 01:00:00,145.52214864384595,148.92214864384596,31.923320271953287
2023-02-04 02:00:00,145.52469248065074,148.92469248065075,32.04091847441624
2023-02-04 03:00:00,145.51792855318195,148.91792855318195,31.72861275397941
2023-02-04 04:00:00,145.51967039225335,148.91967039225335,31.808920379029637
2023-02-04 05:00:00,145.51189225399074,148.91189225399074,31.450937443485522
2023-02-04 06:00:00,145.51044607946253,148.91044607946253,31.384557121074582
2023-02-04 07:00:00,145.50536805452992,148.90536805452993,31.151917166322345
2023-02-04 08:00:00,145.5072878052039,148.9072878052039,31.23978545394632
2023-02-04 09:00:00,145.5022956828075,148.9022956828075,31.011498714469948
2023-02-04 10:00:00,145.50570144934767,148.90570144934767,31.16716976891486
2023-02-04 11:00:00,145.50045516148947,148.90045516148948,30.927501838394104
2023-02-04 12:00:00,145.49210887363125,148.89210887363126,30.547742381934334
2023-02-04 13:00:00,145.4942944361774,148.8942944361774,30.64700494180619
2023-02-04 14:00:00,145.48367999872357,148.88367999872358,30.16613227650343
2023-02-04 15:00:00,145.48437566326675,148.88437566326675,30.19755521838829
2023-02-04 16:00:00,145.48084158846893,148.88084158846894,30.03805787032859
2023-02-04 17:00:00,145.47026556126974,148.87026556126975,29.562769076069532
2023-02-04 18:00:00,145.46890562926774,148.86890562926774,29.501873623453093
2023-02-04 19:00:00,145.46630962473455,148.86630962473455,29.385768433165087
2023-02-04 20:00:00,145.46487566326675,148.86487566326676,29.32171366043208
2023-02-04 21:00:00,145.46605557260276,148.86605557260276,29.37441589994341
2023-02-04 22:00:00,145.46080762700115,148.86080762700115,29.14029973840793
2023-02-04 23:00:00,145.46733548193873,148.86733548193874,29.431627570938783
2023-02-05 00:00:00,145.46735734367613,148.86735734367613,29.432605172638382
2023-02-05 01:00:00,145.46243114648192,148.86243114648192,29.212646523504645
2023-02-05 02:00:00,145.4614551192827,148.8614551192827,29.16914449153611
2023-02-05 03:00:00,145.4538869696871,148.8538869696871,28.832709024625323
2023-02-05 04:00:00,145.4505588880895,148.8505588880895,28.6852566449202
2023-02-05 05:00:00,145.4429308064919,148.8429308064919,28.34843252650054
2023-02-05 06:00:00,145.43430871809448,148.8343087180945,27.969635626085914
2023-02-05 07:00:00,145.42892258889827,148.82892258889828,27.734040520406086
2023-02-05 08:00:00,145.42433257756528,148.8243325775653,27.533898070083023
2023-02-05 09:00:00,145.43224445063566,148.83224445063567,27.879248133513567
2023-02-05 10:00:00,145.42682236223825,148.82682236223826,27.642390467389372
2023-02-05 11:00:00,145.42544633503906,148.82544633503906,27.58240896918939
2023-02-05 12:00:00,145.42721014917785,148.82721014917786,27.659303645734425
2023-02-05 13:00:00,145.42421991118482,148.82421991118483,27.52899266784676
2023-02-05 14:00:00,145.4258476527924,148.82584765279242,27.59989716415887
2023-02-05 15:00:00,145.4265536459926,148.82655364599262,27.63067293898138
2023-02-05 16:00:00,145.4295175734614,148.8295175734614,27.76002661356167
2023-02-05 17:00:00,145.42447573439003,148.82447573439003,27.540131505692326
2023-02-05 18:00:00,145.42301192025124,148.82301192025125,27.476419700861662
2023-02-05 19:00:00,145.42262213557825,148.82262213557826,27.459464463218637
2023-02-05 20:00:00,145.42256220357626,148.82256220357627,27.45685785330306
2023-02-05 21:00:00,145.42271625570805,148.82271625570806,27.463558209936114
2023-02-05 22:00:00,145.42825632370605,148.82825632370606,27.70495278388552
2023-02-05 23:00:00,145.42565455263266,148.82565455263267,27.591481898896717
2023-02-06 00:00:00,145.4233487860925,148.8233487860925,27.491076395291486
2023-02-06 01:00:00,145.4210150512847,148.82101505128472,27.38960214909634
2023-02-06 02:00:00,145.4282691034165,148.82826910341652,27.705510604303754
2023-02-06 03:00:00,145.4231272643451,148.82312726434512,27.481437854556024
2023-02-06 04:00:00,145.42447943207353,148.82447943207353,27.54029252031721
2023-02-06 05:00:00,145.41998354087033,148.81998354087034,27.344798393860813
2023-02-06 06:00:00,145.41898576526376,148.81898576526376,27.30148783403107
2023-02-06 07:00:00,145.41216801232318,148.81216801232318,27.006284310948462
2023-02-06 08:00:00,145.42227999872358,148.8222799987236,27.44458530756447
2023-02-06 09:00:00,145.419502313781,148.81950231378102,27.32390628625414
2023-02-06 10:00:00,145.4205343908454,148.8205343908454,27.368720965644986
2023-02-06 11:00:00,145.4179584769762,148.8179584769762,27.25692490996077
2023-02-06 12:00:00,145.42117246111002,148.82117246111002,27.396441840268096
2023-02-06 13:00:00,145.42328410752037,148.82328410752038,27.488262053063224
2023-02-06 14:00:00,145.42495779699615,148.82495779699616,27.561125966346705
2023-02-06 15:00:00,145.42205357486935,148.82205357486936,27.43474015698358
2023-02-06 16:00:00,145.42114558393575,148.82114558393576,27.395273938685367
2023-02-06 17:00:00,145.41469940940755,148.81469940940755,27.115742033775458
2023-02-06 18:00:00,145.39468331421034,148.79468331421035,26.25509101225474
2023-02-06 19:00:00,145.38544935274254,148.78544935274255,25.861800173617393
2023-02-06 20:00:00,145.39106533460972,148.79106533460973,26.100711959812177
2023-02-06 21:00:00,145.4169611124829,148.81696111248291,27.21368791902591
2023-02-06 22:00:00,145.44095888808948,148.8409588880895,28.26161988976575
2023-02-06 23:00:00,145.4411988427575,148.8411988427575,28.272178071820743
2023-02-07 00:00:00,145.4324168223581,148.8324168223581,27.886791246635593
2023-02-07 01:00:00,145.41630871809448,148.8163087180945,27.185420666493194
2023-02-07 02:00:00,145.41795655036609,148.8179565503661,27.25684136255102
2023-02-07 03:00:00,145.4065168223581,148.8065168223581,26.762566059490645
2023-02-07 04:00:00,145.40221659569806,148.80221659569807,26.57770321907103
2023-02-07 05:00:00,145.39793035317186,148.79793035317186,26.3939519487796
2023-02-07 06:00:00,145.39744233957225,148.79744233957226,26.3730631431289
2023-02-07 07:00:00,145.39573634637208,148.79573634637208,26.30009225502132
2023-02-07 08:00:00,145.39763845743548,148.79763845743548,26.38145692544463
2023-02-07 09:00:00,145.38806653903308,148.78806653903308,25.973029626362948
2023-02-07 10:00:00,145.39243857076548,148.79243857076548,26.15926501272604
2023-02-07 11:00:00,145.3873506704959,148.7873506704959,25.942586507305055
2023-02-07 12:00:00,145.3921706478299,148.7921706478299,26.147836996863383
2023-02-07 13:00:00,145.38711459796468,148.7871145979647,25.932550387497614
2023-02-07 14:00:00,145.38987042116986,148.78987042116987,26.049805073515657
2023-02-07 15:00:00,145.38649450730068,148.7864945073007,25.906195955656305
2023-02-07 16:00:00,145.38825477929268,148.78825477929269,25.981037127537604
2023-02-07 17:00:00,145.3867928495573,148.78679284955732,25.918874442020744
2023-02-07 18:00:00,145.3890089447545,148.7890089447545,26.01312826775514
2023-02-07 19:00:00,145.3876250399517,148.7876250399517,25.954252690787442
2023-02-07 20:00:00,145.38047732101012,148.78047732101012,25.651016964017114
2023-02-07 21:00:00,145.38356721901312,148.78356721901312,25.78192825884531
2023-02-07 22:00:00,145.38070129381092,148.78070129381092,25.660497172569112
2023-02-07 23:00:00,145.37445135047594,148.77445135047594,25.39647906609339
2023-02-08 00:00:00,145.37653747967215,148.77653747967216,25.484482553740683
2023-02-08 01:00:00,145.37309175846397,148.77309175846398,25.33919015209504
2023-02-08 02:00:00,145.37241584459477,148.77241584459478,25.31072853800368
2023-02-08 03:00:00,145.36887800099018,148.76887800099018,25.16196463999134
2023-02-08 04:00:00,145.36679609392078,148.7667960939208,25.074585891238335
2023-02-08 05:00:00,145.3643063092478,148.76430630924781,24.97024801477784
2023-02-08 06:00:00,145.3650162979148,148.7650162979148,24.999983335412573
2023-02-08 07:00:00,145.3646184089782,148.7646184089782,24.98331744538156
2023-02-08 08:00:00,145.3642005427076,148.7642005427076,24.965819575305694
2023-02-08 09:00:00,145.36290054270762,148.76290054270763,24.911414310580792
2023-02-08 10:00:00,145.35790254044102,148.75790254044102,24.702689310079943
2023-02-08 11:00:00,145.3634204067116,148.76342040671162,24.9331650283635
2023-02-08 12:00:00,145.3656402707156,148.7656402707156,25.02612787663576
2023-02-08 13:00:00,145.36361396019137,148.76361396019138,24.941265099645882
2023-02-08 14:00:00,145.36206379019637,148.76206379019638,24.876421165093557
2023-02-08 15:00:00,145.35949153180394,148.75949153180395,24.768972094139627
2023-02-08 16:00:00,145.36594535727573,148.76594535727574,25.03891502164888
2023-02-08 17:00:00,145.35891938674155,148.75891938674155,24.7450975947422
2023-02-08 18:00:00,145.35951727567812,148.75951727567812,24.770046552386077
2023-02-08 19:00:00,145.36024113514893,148.76024113514893,24.80026551746563
2023-02-08 20:00:00,145.35530106715092,148.75530106715092,24.59432554060063
2023-02-08 21:00:00,145.35818885409049,148.7581888540905,24.714627277618582
2023-02-08 22:00:00,145.35520860476447,148.75520860476448,24.590477548670222
2023-02-08 23:00:00,145.35766631237306,148.75766631237306,24.692841418955677
2023-02-09 00:00:00,145.35751991118482,148.75751991118483,24.686739025032416
2023-02-09 01:00:00,145.3548376641254,148.7548376641254,24.575042594411777
2023-02-09 02:00:00,145.3588674034664,148.7588674034664,24.742928890285942
2023-02-09 03:00:00,145.35950302267756,148.75950302267756,24.769451680255177
2023-02-09 04:00:00,145.35981090028116,148.75981090028117,24.782302723608186
2023-02-09 05:00:00,145.36364651949233,148.76364651949234,24.942627785937468
2023-02-09 06:00:00,145.3742243177649,148.77422431776492,25.386909025449302
2023-02-09 07:00:00,145.3728180979047,148.77281809790472,25.32766521753662
2023-02-09 08:00:00,145.37865982364607,148.77865982364608,25.574138677924502
2023-02-09 09:00:00,145.38450965365107,148.78450965365107,25.821909907356158
2023-02-09 10:00:00,145.38413351312187,148.78413351312187,25.805949629236935
2023-02-09 11:00:00,145.38772940432506,148.78772940432506,25.95869081252695
2023-02-09 12:00:00,145.40678111873342,148.80678111873343,26.773944635363822
2023-02-09 13:00:00,145.38948933632705,148.78948933632705,26.033578081367217
2023-02-09 14:00:00,145.40309122073043,148.80309122073044,26.615261027249858
2023-02-09 15:00:00,145.41024150405545,148.81024150405545,26.923100723232324
2023-02-09 16:00:00,145.4102881319037,148.81028813190372,26.925112827925766
2023-02-09 17:00:00,145.43086860788975,148.83086860788976,27.81906950833399
2023-02-09 18:00:00,145.43998903854376,148.83998903854376,28.21896187032496
2023-02-09 19:00:00,145.4481913762672,148.8481913762672,28.580546962035406
2023-02-09 20:00:00,145.4673018182542,148.86730181825422,29.430122241360515
2023-02-09 21:00:00,145.48611802678144,148.88611802678145,30.276314633742633
2023-02-09 22:00:00,145.49196831010647,148.89196831010648,30.541362761746736
2023-02-09 23:00:00,145.49464644836905,148.89464644836906,30.663004461127024
2023-02-10 00:00:00,145.4917587747595,148.8917587747595,30.53185377391396
2023-02-10 01:00:00,145.4910668790231,148.8910668790231,30.500463054722566
2023-02-10 02:00:00,145.4982688767565,148.8982688767565,30.827843620127755
2023-02-10 03:00:00,145.5026750966167,148.90267509661672,31.028825557208016
2023-02-10 04:00:00,145.51040917141452,148.91040917141453,31.382863752601228
2023-02-10 05:00:00,145.50033337087532,148.90033337087533,30.921946828550297
2023-02-10 06:00:00,145.50898942074053,148.90898942074054,31.317752291256976
2023-02-10 07:00:00,145.51610551593774,148.91610551593774,31.644648473150777
2023-02-10 08:00:00,145.52764957940255,148.92764957940255,32.17783853464352
2023-02-10 09:00:00,145.52860574259776,148.92860574259777,32.22216091013419
2023-02-10 10:00:00,145.53431784232816,148.93431784232817,32.487449942121174
2023-02-10 11:00:00,145.54256978339657,148.94256978339658,32.872232489919206
2023-02-10 12:00:00,145.54668587859376,148.94668587859377,33.06484017401339
2023-02-10 13:00:00,145.54800585592776,148.94800585592776,33.12670219706083
2023-02-10 14:00:00,145.55328787632718,148.95328787632718,33.3747118256654
2023-02-10 15:00:00,145.55047400552337,148.95047400552338,33.24249849370217
2023-02-10 16:00:00,145.5532481483192,148.9532481483192,33.37284369342685
2023-02-10 17:00:00,145.54855025938258,148.94855025938259,33.15222966542203
2023-02-10 18:00:00,145.5539242888484,148.9539242888484,33.40464358718273
2023-02-10 19:00:00,145.54990453817442,148.94990453817442,33.215766884578244
2023-02-10 20:00:00,145.55594272176901,148.95594272176902,33.499645533554414
2023-02-10 21:00:00,145.55702086003163,148.95702086003163,33.55043467089154
2023-02-10 22:00:00,145.57350887363123,148.97350887363123,34.33098339740664
2023-02-10 23:00:00,145.57492308442505,148.97492308442506,34.39826672014898
2023-02-11 00:00:00,145.58899100736065,148.98899100736065,35.07043581468487
2023-02-11 01:00:00,145.60185904362626,149.00185904362627,35.68982214023704
2023-02-11 02:00:00,145.61926503682645,149.01926503682645,35.95697431158797
2023-02-11 03:00:00,145.64479711389086,149.04479711389087,37.22000915133536
2023-02-11 04:00:00,145.67809911162425,149.07809911162425,38.89351362150372
2023-02-11 05:00:00,145.70713318642206,149.10713318642206,40.37647135516704
2023-02-11 06:00:00,145.74105527481947,149.14105527481948,42.13709171532698
2023-02-11 07:00:00,145.77085738588286,149.17085738588287,43.70858407064881
2023-02-11 08:00:00,145.79332542214848,149.1933254221485,44.908514741630796
2023-02-11 09:00:00,145.82187947428028,149.22187947428029,46.45217377918224
2023-02-11 10:00:00,145.80943329975207,149.20943329975208,45.776756695816864
2023-02-11 11:00:00,145.83726726121986,149.23726726121987,47.292684676093906
2023-02-11 12:00:00,145.82515116602266,149.22515116602267,46.63037513153995
2023-02-11 13:00:00,145.84254505949247,149.24254505949247,47.58235543501266
2023-02-11 14:00:00,145.84239677390082,149.24239677390082,47.57420715562734
2023-02-11 15:00:00,145.8350884429772,149.2350884429772,47.173307144952986
2023-02-11 16:00:00,145.84766624124978,149.2476662412498,47.86410628134782
2023-02-11 17:00:00,145.83624814831919,149.2362481483192,47.236832420064474
2023-02-11 18:00:00,145.8134542548494,149.2134542548494,45.994529268306984
2023-02-11 19:00:00,145.81448222311698,149.214482223117,46.05026976760942
2023-02-11 20:00:00,145.811282109787,149.211282109787,45.87683582038973
2023-02-11 21:00:00,145.813801973791,149.213801973791,46.0133809402397
2023-02-11 22:00:00,145.80070785366115,149.20070785366116,45.30561477709295
2023-02-11 23:00:00,145.78838976073055,149.18838976073056,44.64380665777473
2023-02-12 00:00:00,145.79550374486436,149.19550374486437,45.025540990036596
2023-02-12 01:00:00,145.7873372530121,149.18733725301212,44.58743984008461
2023-02-12 02:00:00,145.77781328021132,149.17781328021132,44.07868171748413
2023-02-12 03:00:00,145.7727070603511,149.17270706035112,43.80687662547767
2023-02-12 04:00:00,145.7617808631569,149.1617808631569,43.227534516752876
2023-02-12 05:00:00,145.7513249266217,149.1513249266217,42.676019705342455
2023-02-12 06:00:00,145.7396367996921,149.1396367996921,42.06286881718915
2023-02-12 07:00:00,145.7305348019587,149.1305348019587,41.58784570875502
2023-02-12 08:00:00,145.72773679969208,149.1277367996921,41.442255012616684
2023-02-12 09:00:00,145.72355266822927,149.12355266822928,41.224919978736686
2023-02-12 10:00:00,145.71577452996667,149.11577452996667,40.822118269673076
2023-02-12 11:00:00,145.71306831010645,149.11306831010646,40.68234408365121
2023-02-12 12:00:00,145.70263611971205,149.10263611971206,40.145325644500325
2023-02-12 13:00:00,145.70136186358621,149.10136186358622,40.07992641998238
2023-02-12 14:00:00,145.6984376641254,149.0984376641254,39.93000769677409
2023-02-12 15:00:00,145.6905936006606,149.0905936006606,39.528966758388215
2023-02-12 16:00:00,145.6804876074604,149.0804876074604,39.01467078111916
2023-02-12 17:00:00,145.6763315575952,149.0763315575952,38.80395099065306
2023-02-12 18:00:00,145.6644014782642,149.06440147826422,38.20161175923802
2023-02-12 19:00:00,145.6661594125328,149.0661594125328,38.29013144440805
2023-02-12 20:00:00,145.6571994805308,149.0571994805308,37.83981587098178
2023-02-12 21:00:00,145.6471595258628,149.0471595258628,37.33775460369313
2023-02-12 22:00:00,145.6422095825278,149.04220958252782,37.091214234035846
2023-02-12 23:00:00,145.6362475394624,149.0362475394624,36.79513251424948
2023-02-13 00:00:00,145.6219215689282,149.0219215689282,36.08757541525888
2023-02-13 01:00:00,145.6271334419986,149.02713344199861,36.344352816427026
2023-02-13 02:00:00,145.61550735813438,149.01550735813439,36.351497474832826
2023-02-13 03:00:00,145.61425530373597,149.01425530373598,36.290594965417164
2023-02-13 04:00:00,145.6056213422682,149.0056213422682,35.87173424322
2023-02-13 05:00:00,145.5958592992028,148.9958592992028,35.400492495641515
2023-02-13 06:00:00,145.59988116094019,148.9998811609402,35.594337316897146
2023-02-13 07:00:00,145.59873110427517,148.99873110427518,35.53886391039583
2023-02-13 08:00:00,145.59174708614236,148.99174708614237,35.2027309800976
2023-02-13 09:00:00,145.58884897054577,148.98884897054577,35.06362327266366
2023-02-13 10:00:00,145.59040490708097,148.99040490708097,35.138279848479144
2023-02-13 11:00:00,145.58780490708097,148.98780490708097,35.013562883703855
2023-02-13 12:00:00,145.58268082095015,148.98268082095015,34.76828996520453
2023-02-13 13:00:00,145.57775884588276,148.97775884588276,34.5333412869539
2023-02-13 14:00:00,145.57220878921774,148.97220878921775,34.26917631416578
2023-02-13 15:00:00,145.56708281868356,148.96708281868356,34.02591778645005
2023-02-13 16:00:00,145.57146683681634,148.97146683681635,34.23392325557705
2023-02-13 17:00:00,145.56662300001156,148.96662300001157,34.004130477594714
2023-02-13 18:00:00,145.56248915187376,148.96248915187377,33.808509636560146
2023-02-13 19:00:00,145.56453321533857,148.96453321533858,33.90518182919815
2023-02-13 20:00:00,145.55820136493418,148.95820136493418,33.606081408744636
2023-02-13 21:00:00,145.55552756212842,148.95552756212842,33.48009632448033
2023-02-13 22:00:00,145.5492136913246,148.94921369132462,33.18334909712029
2023-02-13 23:00:00,145.544395711724,148.944395711724,32.95761904416435
2023-02-14 00:00:00,145.54057596105002,148.94057596105003,32.77909587175025
2023-02-14 01:00:00,145.54177196558322,148.94177196558323,32.834951662903606
2023-02-14 02:00:00,145.53715986585283,148.93715986585283,32.61976699930119
2023-02-14 03:00:00,145.53132601771503,148.93132601771504,32.34839107614355
2023-02-14 04:00:00,145.53266996784984,148.93266996784985,32.410827847593964
2023-02-14 05:00:00,145.52700204491424,148.92700204491425,32.14783631987109
2023-02-14 06:00:00,145.52605210157924,148.92605210157924,32.103842856446875
2023-02-14 07:00:00,145.51400415597766,148.91400415597766,31.547975829711124
2023-02-14 08:00:00,145.51806608571303,148.91806608571304,31.73495074904295
2023-02-14 09:00:00,145.51928206758024,148.91928206758024,31.791009606560735
2023-02-14 10:00:00,145.51818994518382,148.91818994518383,31.7406590735273
2023-02-14 11:00:00,145.51915587038602,148.91915587038602,31.78518985824113
2023-02-14 12:00:00,145.5155196845248,148.9155196845248,31.617685522804994
2023-02-14 13:00:00,145.5127815009302,148.9127815009302,31.491782287668705
2023-02-14 14:00:00,145.51313321533857,148.91313321533858,31.507943066974683
2023-02-14 15:00:00,145.50574120627218,148.90574120627218,31.1689888224268
2023-02-14 16:00:00,145.50194297734555,148.90194297734556,30.9953950448358
2023-02-14 17:00:00,145.49998492974697,148.89998492974698,30.906056232916583
2023-02-14 18:00:00,145.49080468042095,148.89080468042096,30.488570702832476
2023-02-14 19:00:00,145.4937583925627,148.89375839256272,30.622647315315056
2023-02-14 20:00:00,145.4874998916441,148.8874998916441,30.338836896687916
2023-02-14 21:00:00,145.4785523993625,148.87855239936252,29.934924196614762
2023-02-14 22:00:00,145.48671444242794,148.88671444242794,30.303293039519527
2023-02-14 23:00:00,145.48338213870352,148.88338213870352,30.152682037224167
2023-02-15 00:00:00,145.48083396644188,148.88083396644188,30.03771424362164
2023-02-15 01:00:00,145.4731158735113,148.8731158735113,29.690564129396957
2023-02-15 02:00:00,145.4711118780445,148.8711118780445,29.600691058990286
2023-02-15 03:00:00,145.4703138757779,148.8703138757779,29.564933441775725
2023-02-15 04:00:00,145.47009578284727,148.87009578284727,29.555163942090267
2023-02-15 05:00:00,145.46575793924268,148.86575793924268,29.36111813494878
2023-02-15 06:00:00,145.4634320820385,148.8634320820385,29.257285662494382
2023-02-15 07:00:00,145.4558344197619,148.85583441976192,28.919132008149585
2023-02-15 08:00:00,145.45562254669153,148.85562254669154,28.909724593624144
2023-02-15 09:00:00,145.45842676881836,148.85842676881836,29.034334471383847
2023-02-15 10:00:00,145.44577305667656,148.84577305667656,28.473748359482453
2023-02-15 11:00:00,145.45805895921276,148.85805895921277,29.01797807776636
2023-02-15 12:00:00,145.44936917453978,148.8493691745398,28.63261916507046
2023-02-15 13:00:00,145.45344908387577,148.85344908387577,28.813290992323047
2023-02-15 14:00:00,145.44434708614236,148.84434708614236,28.410849168795124
2023-02-15 15:00:00,145.44678304534358,148.84678304534359,28.5183323523579
2023-02-15 16:00:00,145.43965519040597,148.83965519040598,28.2042838034888
2023-02-15 17:00:00,145.4368033626676,148.8368033626676,28.07902403254354
2023-02-15 18:00:00,145.439145428399,148.839145428399,28.18187734860452
2023-02-15 19:00:00,145.43303566639202,148.83303566639202,27.91387904106177
2023-02-15 20:00:00,145.4377975961274,148.83779759612742,28.122668056600148
2023-02-15 21:00:00,145.4403576414594,148.8403576414594,28.23517152416611
2023-02-15 22:00:00,145.43980570039102,148.83980570039103,28.210900792252094
2023-02-15 23:00:00,145.43806585905304,148.83806585905305,28.13444868135082
2023-02-16 00:00:00,145.43454576838903,148.83454576838903,27.98002277010656
2023-02-16 01:00:00,145.43271979785482,148.83271979785482,27.900051654957526
2023-02-16 02:00:00,145.4281195711948,148.8281195711948,27.698983967222727
2023-02-16 03:00:00,145.4252215689282,148.8252215689282,27.572616289607904
2023-02-16 04:00:00,145.4198594125328,148.8198594125328,27.339408845336553
2023-02-16 05:00:00,145.42490102494418,148.82490102494418,27.55865313635922
2023-02-16 06:00:00,145.43163509974198,148.831635099742,27.85258903456208
2023-02-16 07:00:00,145.44243532640198,148.84243532640198,28.32660926679227
2023-02-16 08:00:00,145.46944542839898,148.869445428399,29.526038903038568
2023-02-16 09:00:00,145.71385884588275,149.11385884588276,40.72315482416394
2023-02-16 10:00:00,145.76917283001654,149.16917283001655,43.61914285411262
2023-02-16 11:00:00,145.71773886854876,149.11773886854877,40.923694934952586
2023-02-16 12:00:00,145.72968470308695,149.12968470308695,41.54359023435695
2023-02-16 13:00:00,145.76296638349632,149.16296638349633,43.29024535327639
2023-02-16 14:00:00,145.7924021160375,149.1924021160375,44.85894864282377
2023-02-16 15:00:00,145.81201176471447,149.21201176471448,45.9163572970089
2023-02-16 16:00:00,145.8146558281793,149.2146558281793,46.05968598493518
2023-02-16 17:00:00,145.8288779165767,149.2288779165767,46.83369483506898
2023-02-16 18:00:00,145.88103773524867,149.28103773524867,48.90861515473329
2023-02-16 19:00:00,145.93696981231307,149.33696981231307,52.09680367614028
2023-02-16 20:00:00,145.9583857941803,149.3583857941803,52.59074111725662
2023-02-16 21:00:00,145.98478779191367,149.38478779191368,52.678566896286846
2023-02-16 22:00:00,145.9753761455033,149.3753761455033,52.111613576102044
2023-02-16 23:00:00,145.97873053762513,149.37873053762513,52.31339916394285
2023-02-17 00:00:00,145.98143664415534,149.38143664415534,52.476413976555506
2023-02-17 01:00:00,145.99404697281236,149.39404697281236,53.23872785769061
2023-02-17 02:00:00,145.97899914054076,149.37899914054077,52.32957063008096
2023-02-17 03:00:00,145.944355303736,149.344355303736,52.52378724894802
2023-02-17 04:00:00,145.9695813876002,149.3695813876002,53.25004214556698
2023-02-17 05:00:00,145.948165632393,149.348165632393,51.99175462119633
2023-02-17 06:00:00,145.95810992251782,149.35810992251783,52.574536714452925
2023-02-17 07:00:00,145.96954233957226,149.36954233957226,53.247736925903986
2023-02-17 08:00:00,145.9579245866317,149.3579245866317,52.563651406915504
2023-02-17 09:00:00,146.00776676569308,149.40776676569308,54.073098067965674
2023-02-17 10:00:00,145.98116721901312,149.38116721901312,52.46017481702495
2023-02-17 11:00:00,146.00747543660674,149.40747543660675,54.05532696234263
2023-02-17 12:00:00,146.00130363153434,149.40130363153435,53.67939553128285
2023-02-17 13:00:00,145.97941573126477,149.37941573126477,52.354655782486375
2023-02-17 14:00:00,145.95308776299717,149.35308776299718,52.2798898114712
2023-02-17 15:00:00,145.92013981739555,149.32013981739556,51.129013231973204
2023-02-17 16:00:00,145.90330796699118,149.30330796699118,50.16838992707289
2023-02-17 17:00:00,145.89756823898318,149.2975682389832,49.84248168507665
2023-02-17 18:00:00,145.85539454950742,149.25539454950743,48.29055147999165
2023-02-17 19:00:00,145.84011075803463,149.24011075803463,47.44866144371709
2023-02-17 20:00:00,145.81460687589785,149.21460687589786,46.05703076942319
2023-02-17 21:00:00,145.80176104135964,149.20176104135965,45.36237953954356
2023-02-17 22:00:00,145.78997525215345,149.18997525215346,44.72877106530765
2023-02-17 23:00:00,145.77175116602265,149.17175116602266,43.75606893247707
2023-02-18 00:00:00,145.75329323175407,149.15329323175408,42.7796245647687
2023-02-18 01:00:00,145.73961332241808,149.13961332241809,42.061640789535566
